time,mV
,368
,367
,324
2026 05 20 19:33:42.514552,336
,373
,352
,317
,347
,370
,339
,340
,372
,375
,323
,332
,376
,358
2026 05 20 19:33:42.576241,323
,344
,377
,349
,329
,361
,371
,324
,326
,369
,371
,328
,342
,377
2026 05 20 19:33:42.637166,350
,323
,360
,380
,338
,332
,365
,372
,321
,332
,379
,356
,321
,346
2026 05 20 19:33:42.703296,371
,336
,326
,363
,367
,319
,327
,367
,357
,320
,345
,379
,347
,334
2026 05 20 19:33:42.764969,368
,373
,329
,333
,373
,363
,317
,338
,374
,348
,324
,353
,372
,327
2026 05 20 19:33:42.830078,329
,370
,363
,319
,341
,369
,353
,330
,356
,385
,341
,326
,367
,371
2026 05 20 19:33:42.891245,326
,340
,375
,353
,317
,345
,374
,339
,325
,361
,377
,330
,331
,371
2026 05 20 19:33:42.953073,359
,325
,352
,384
,352
,330
,363
,382
,340
,338
,377
,367
,329
,344
2026 05 20 19:33:43.018394,385
,359
,327
,359
,378
,343
,336
,372
,374
,330
,342
,384
,356
,321
2026 05 20 19:33:43.081631,358
,385
,349
,337
,364
,377
,328
,337
,381
,368
,323
,347
,381
,350
2026 05 20 19:33:43.144813,333
,366
,379
,339
,336
,376
,369
,334
,351
,385
,361
,330
,357
,383
2026 05 20 19:33:43.206064,342
,332
,371
,372
,325
,337
,378
,363
,336
,358
,378
,343
,331
,365
2026 05 20 19:33:43.270376,375
,335
,340
,379
,366
,324
,348
,382
,343
,329
,360
,373
,332
,333
2026 05 20 19:33:43.337547,368
,365
,323
,342
,376
,354
,324
,347
,379
,332
,324
,363
,363
,320
2026 05 20 19:33:43.394861,334
,379
,356
,321
,350
,378
,339
,329
,370
,370
,325
,334
,383
,364
2026 05 20 19:33:43.466171,324
,349
,377
,340
,325
,356
,366
,328
,332
,378
,361
,319
,338
,378
2026 05 20 19:33:43.521922,357
,329
,355
,375
,334
,330
,367
,363
,324
,342
,378
,347
,323
,352
2026 05 20 19:33:43.583818,382
,343
,327
,366
,376
,332
,340
,376
,369
,323
,349
,381
,350
,334
2026 05 20 19:33:43.649167,365
,375
,335
,345
,380
,369
,331
,347
,383
,354
,333
,359
,386
,345
2026 05 20 19:33:43.711359,337
,378
,373
,325
,346
,381
,357
,328
,347
,371
,340
,331
,367
,372
2026 05 20 19:33:43.775287,329
,338
,378
,355
,315
,346
,374
,336
,324
,354
,365
,318
,321
,370
2026 05 20 19:33:43.837196,350
,317
,341
,370
,337
,317
,345
,368
,318
,326
,370
,362
,320
,334
2026 05 20 19:33:43.899118,378
,354
,325
,356
,382
,344
,335
,370
,369
,328
,343
,376
,355
,331
2026 05 20 19:33:43.965254,348
,387
,347
,337
,372
,380
,336
,341
,383
,367
,324
,351
,387
,345
2026 05 20 19:33:44.025445,329
,367
,379
,324
,329
,377
,361
,316
,336
,375
,350
,321
,356
,373
2026 05 20 19:33:44.091697,333
,331
,365
,367
,323
,335
,372
,353
,321
,342
,371
,328
,322
,359
2026 05 20 19:33:44.152715,359
,315
,327
,366
,350
,309
,335
,378
,337
,319
,360
,370
,325
,323
2026 05 20 19:33:44.214622,368
,363
,322
,341
,373
,348
,332
,356
,375
,328
,326
,365
,364
,321
2026 05 20 19:33:44.279975,332
,372
,351
,319
,337
,371
,339
,327
,358
,365
,322
,334
,382
,364
2026 05 20 19:33:44.341341,326
,347
,379
,346
,330
,361
,369
,328
,329
,375
,363
,319
,338
,373
2026 05 20 19:33:44.407943,345
,322
,355
,370
,327
,326
,369
,367
,324
,342
,377
,354
,321
,349
2026 05 20 19:33:44.467741,381
,333
,334
,364
,372
,323
,332
,370
,355
,321
,342
,376
,343
,330
2026 05 20 19:33:44.529507,364
,371
,328
,328
,371
,356
,323
,338
,378
,355
,328
,359
,376
,335
2026 05 20 19:33:44.595086,330
,380
,371
,326
,337
,371
,348
,321
,354
,381
,341
,336
,374
,375
2026 05 20 19:33:44.656875,329
,337
,376
,357
,329
,349
,379
,339
,339
,360
,376
,332
,333
,372
2026 05 20 19:33:44.717674,358
,322
,340
,379
,346
,330
,359
,371
,329
,337
,374
,365
,328
,343
2026 05 20 19:33:44.783839,382
,357
,331
,357
,382
,338
,332
,365
,369
,329
,337
,374
,351
,323
2026 05 20 19:33:44.844259,343
,383
,345
,327
,363
,377
,332
,331
,372
,359
,325
,343
,380
,348
2026 05 20 19:33:44.910500,322
,362
,379
,334
,333
,373
,362
,322
,342
,376
,355
,326
,359
,389
2026 05 20 19:33:44.971577,337
,336
,372
,369
,327
,335
,377
,355
,326
,351
,376
,336
,321
,359
2026 05 20 19:33:45.032795,364
,319
,338
,369
,359
,316
,340
,383
,342
,328
,357
,373
,332
,335
2026 05 20 19:33:45.099666,375
,368
,323
,337
,377
,346
,319
,352
,366
,333
,331
,371
,366
,320
2026 05 20 19:33:45.160257,334
,374
,355
,322
,341
,372
,341
,329
,364
,370
,328
,334
,374
,358
2026 05 20 19:33:45.226207,324
,342
,377
,340
,322
,354
,366
,324
,335
,375
,364
,327
,343
,381
2026 05 20 19:33:45.287021,350
,329
,356
,375
,331
,336
,375
,368
,323
,336
,386
,358
,326
,348
2026 05 20 19:33:45.348799,384
,346
,336
,365
,375
,327
,340
,378
,363
,325
,352
,379
,346
,329
2026 05 20 19:33:45.414646,362
,380
,330
,341
,378
,374
,331
,346
,386
,357
,333
,358
,378
,332
2026 05 20 19:33:45.476029,331
,373
,368
,321
,340
,372
,350
,326
,357
,379
,338
,331
,369
,376
2026 05 20 19:33:45.541736,328
,344
,388
,365
,325
,351
,380
,344
,328
,364
,374
,331
,334
,375
2026 05 20 19:33:45.602983,367
,324
,344
,381
,345
,328
,358
,378
,335
,333
,367
,363
,331
,341
2026 05 20 19:33:45.663911,377
,351
,331
,360
,376
,337
,333
,372
,371
,326
,337
,378
,359
,323
2026 05 20 19:33:45.729995,348
,380
,349
,336
,366
,372
,325
,329
,377
,359
,329
,349
,383
,348
2026 05 20 19:33:45.791559,332
,363
,377
,334
,335
,375
,365
,327
,341
,377
,348
,321
,356
,379
2026 05 20 19:33:45.857114,332
,329
,367
,375
,326
,337
,376
,356
,330
,352
,377
,341
,327
,364
2026 05 20 19:33:45.918051,370
,323
,338
,376
,356
,319
,339
,372
,343
,329
,358
,369
,334
,330
2026 05 20 19:33:45.979206,372
,369
,325
,343
,379
,342
,329
,359
,380
,334
,330
,371
,366
,312
2026 05 20 19:33:46.045159,337
,379
,351
,321
,346
,376
,338
,328
,367
,370
,325
,333
,372
,354
2026 05 20 19:33:46.106315,322
,349
,383
,344
,326
,365
,377
,329
,333
,372
,366
,318
,340
,380
2026 05 20 19:33:46.172429,348
,325
,355
,376
,330
,328
,370
,373
,324
,336
,376
,356
,322
,342
2026 05 20 19:33:46.234059,368
,333
,331
,365
,374
,330
,340
,382
,361
,322
,347
,377
,346
,330
2026 05 20 19:33:46.295126,365
,381
,332
,346
,387
,375
,328
,347
,384
,355
,335
,364
,385
,334
2026 05 20 19:33:46.360564,337
,377
,369
,324
,339
,385
,357
,323
,353
,378
,340
,335
,372
,370
2026 05 20 19:33:46.421795,328
,341
,374
,353
,328
,345
,377
,343
,322
,359
,375
,325
,333
,370
2026 05 20 19:33:46.487840,359
,316
,340
,379
,349
,326
,361
,382
,332
,333
,374
,372
,324
,339
2026 05 20 19:33:46.549246,374
,352
,325
,350
,376
,331
,334
,372
,369
,321
,336
,376
,355
,325
2026 05 20 19:33:46.610846,343
,374
,343
,326
,363
,373
,324
,332
,371
,354
,320
,339
,373
,343
2026 05 20 19:33:46.675516,317
,354
,368
,323
,325
,369
,362
,319
,335
,373
,341
,324
,359
,379
2026 05 20 19:33:46.737664,333
,333
,369
,369
,325
,335
,377
,361
,324
,352
,379
,336
,331
,370
2026 05 20 19:33:46.803445,379
,331
,336
,381
,369
,329
,347
,385
,349
,332
,365
,379
,329
,331
2026 05 20 19:33:46.864676,377
,369
,326
,341
,379
,354
,323
,360
,385
,345
,339
,376
,375
,326
2026 05 20 19:33:46.925493,343
,378
,356
,326
,347
,376
,341
,330
,366
,376
,333
,342
,382
,365
2026 05 20 19:33:46.991307,330
,350
,387
,346
,325
,365
,376
,330
,330
,373
,363
,321
,337
,375
2026 05 20 19:33:47.053169,352
,327
,361
,383
,333
,330
,373
,374
,327
,341
,381
,355
,327
,347
2026 05 20 19:33:47.118790,381
,342
,331
,367
,374
,325
,333
,374
,362
,322
,341
,379
,341
,328
2026 05 20 19:33:47.179274,365
,375
,331
,335
,375
,364
,323
,343
,379
,352
,332
,363
,376
,332
2026 05 20 19:33:47.241017,336
,375
,369
,323
,349
,383
,360
,324
,349
,379
,334
,325
,364
,371
2026 05 20 19:33:47.307077,327
,337
,376
,357
,321
,343
,372
,345
,330
,360
,372
,337
,338
,372
2026 05 20 19:33:47.367756,368
,330
,346
,381
,347
,326
,360
,378
,335
,333
,375
,369
,324
,341
2026 05 20 19:33:47.433484,380
,355
,322
,354
,381
,341
,334
,373
,368
,324
,345
,387
,364
,329
2026 05 20 19:33:47.495058,357
,380
,340
,334
,367
,375
,332
,340
,380
,367
,327
,350
,385
,352
2026 05 20 19:33:47.555510,330
,363
,379
,333
,336
,376
,359
,327
,350
,378
,352
,335
,360
,392
2026 05 20 19:33:47.622504,345
,341
,378
,375
,329
,346
,384
,365
,333
,356
,384
,345
,332
,370
2026 05 20 19:33:47.683729,381
,332
,339
,378
,365
,324
,343
,377
,345
,327
,358
,371
,328
,338
2026 05 20 19:33:47.750867,371
,364
,325
,342
,378
,346
,323
,350
,370
,331
,329
,365
,366
,325
2026 05 20 19:33:47.810875,334
,377
,353
,327
,350
,382
,343
,330
,371
,378
,333
,339
,378
,358
2026 05 20 19:33:47.871661,325
,351
,385
,352
,329
,369
,385
,338
,339
,382
,368
,327
,344
,379
2026 05 20 19:33:47.937818,344
,331
,361
,388
,344
,342
,374
,377
,334
,350
,388
,357
,323
,355
2026 05 20 19:33:47.999488,378
,339
,331
,371
,373
,326
,332
,385
,363
,325
,346
,374
,346
,330
2026 05 20 19:33:48.064677,366
,377
,328
,332
,372
,358
,317
,341
,371
,350
,328
,360
,378
,333
2026 05 20 19:33:48.126292,329
,376
,369
,322
,338
,374
,355
,327
,349
,379
,346
,334
,373
,372
2026 05 20 19:33:48.187340,326
,336
,379
,358
,323
,346
,374
,341
,333
,365
,377
,329
,337
,379
2026 05 20 19:33:48.253158,364
,326
,345
,380
,347
,328
,359
,375
,329
,332
,368
,362
,324
,345
2026 05 20 19:33:48.314672,386
,360
,329
,358
,379
,336
,332
,368
,369
,325
,332
,374
,356
,323
2026 05 20 19:33:48.379622,346
,374
,336
,327
,363
,371
,319
,334
,377
,360
,326
,347
,378
,344
2026 05 20 19:33:48.440509,324
,357
,375
,329
,333
,369
,372
,328
,341
,372
,343
,326
,359
,380
2026 05 20 19:33:48.502343,333
,336
,371
,370
,327
,338
,383
,354
,324
,356
,383
,338
,331
,366
2026 05 20 19:33:48.568384,377
,327
,333
,373
,360
,325
,350
,385
,346
,338
,370
,383
,332
,344
2026 05 20 19:33:48.629980,379
,376
,331
,344
,390
,359
,331
,360
,377
,337
,337
,375
,373
,334
2026 05 20 19:33:48.692163,347
,385
,364
,330
,358
,380
,346
,334
,375
,378
,332
,349
,384
,364
2026 05 20 19:33:48.756148,328
,347
,385
,350
,332
,359
,383
,332
,330
,382
,368
,324
,344
,378
2026 05 20 19:33:48.817706,349
,320
,354
,375
,330
,327
,366
,367
,324
,340
,376
,349
,323
,346
2026 05 20 19:33:48.884111,370
,332
,327
,361
,354
,322
,335
,370
,361
,322
,334
,379
,350
,331
2026 05 20 19:33:48.945410,367
,381
,333
,336
,377
,368
,322
,338
,374
,340
,320
,357
,372
,332
2026 05 20 19:33:49.006925,330
,376
,368
,325
,341
,375
,349
,329
,359
,386
,346
,335
,371
,377
2026 05 20 19:33:49.072362,331
,342
,382
,365
,328
,348
,379
,347
,336
,366
,376
,330
,333
,371
2026 05 20 19:33:49.134282,361
,325
,345
,374
,350
,322
,358
,379
,332
,328
,372
,372
,324
,335
2026 05 20 19:33:49.199074,383
,355
,330
,351
,374
,345
,335
,372
,370
,325
,340
,374
,355
,327
2026 05 20 19:33:49.260296,351
,380
,348
,324
,364
,375
,330
,335
,379
,363
,326
,345
,378
,344
2026 05 20 19:33:49.321570,320
,351
,371
,330
,332
,375
,370
,326
,339
,375
,352
,322
,350
,368
2026 05 20 19:33:49.387743,328
,335
,369
,371
,326
,339
,380
,358
,329
,350
,376
,354
,339
,371
2026 05 20 19:33:49.449140,377
,324
,337
,375
,355
,322
,340
,377
,345
,329
,356
,376
,332
,335
2026 05 20 19:33:49.514593,375
,373
,325
,342
,386
,354
,332
,361
,384
,337
,339
,377
,377
,328
2026 05 20 19:33:49.576216,335
,379
,362
,328
,350
,379
,344
,332
,373
,386
,335
,346
,380
,369
2026 05 20 19:33:49.637227,339
,354
,385
,349
,337
,362
,371
,336
,339
,378
,371
,328
,343
,380
2026 05 20 19:33:49.703153,358
,335
,356
,378
,338
,340
,379
,373
,325
,346
,383
,361
,326
,350
2026 05 20 19:33:49.764795,381
,344
,334
,368
,371
,327
,338
,378
,364
,325
,347
,384
,350
,335
2026 05 20 19:33:49.829905,366
,380
,336
,338
,374
,369
,332
,348
,383
,353
,325
,351
,374
,334
2026 05 20 19:33:49.891146,335
,376
,374
,327
,344
,378
,356
,327
,349
,381
,347
,331
,372
,375
2026 05 20 19:33:49.952379,326
,338
,383
,364
,331
,350
,381
,349
,336
,364
,376
,334
,338
,383
2026 05 20 19:33:50.017816,370
,329
,353
,387
,353
,333
,370
,384
,343
,346
,379
,380
,336
,346
2026 05 20 19:33:50.079957,389
,366
,331
,357
,384
,341
,337
,377
,373
,328
,338
,388
,368
,331
2026 05 20 19:33:50.145366,354
,381
,351
,332
,369
,384
,338
,336
,378
,371
,329
,349
,380
,346
2026 05 20 19:33:50.207195,329
,358
,377
,332
,326
,372
,365
,329
,343
,370
,357
,333
,359
,384
2026 05 20 19:33:50.268179,336
,334
,372
,367
,325
,335
,376
,359
,320
,341
,372
,335
,327
,360
2026 05 20 19:33:50.333052,371
,325
,333
,372
,365
,317
,345
,382
,348
,327
,357
,374
,332
,324
2026 05 20 19:33:50.395438,370
,368
,325
,343
,381
,351
,328
,355
,369
,339
,335
,370
,367
,319
2026 05 20 19:33:50.460818,335
,381
,359
,322
,355
,383
,347
,337
,369
,378
,338
,339
,381
,363
2026 05 20 19:33:50.522503,328
,343
,381
,344
,322
,358
,374
,334
,333
,372
,371
,328
,342
,380
2026 05 20 19:33:50.583787,354
,331
,358
,379
,338
,334
,374
,374
,329
,337
,380
,358
,324
,351
2026 05 20 19:33:50.649215,383
,344
,331
,360
,371
,326
,335
,380
,368
,332
,348
,377
,346
,334
2026 05 20 19:33:50.710629,368
,384
,338
,340
,380
,371
,328
,342
,378
,362
,335
,360
,383
,338
2026 05 20 19:33:50.776159,331
,375
,370
,330
,339
,383
,359
,331
,351
,378
,339
,329
,366
,369
2026 05 20 19:33:50.837729,319
,334
,381
,365
,327
,344
,385
,349
,332
,363
,378
,333
,328
,377
2026 05 20 19:33:50.898964,366
,323
,339
,375
,351
,328
,354
,376
,334
,333
,376
,368
,324
,338
2026 05 20 19:33:50.964795,374
,352
,331
,352
,371
,337
,332
,358
,366
,327
,340
,376
,364
,324
2026 05 20 19:33:51.026158,350
,381
,348
,330
,366
,374
,330
,333
,376
,370
,326
,347
,381
,354
2026 05 20 19:33:51.091522,332
,363
,379
,336
,343
,378
,376
,332
,343
,380
,358
,330
,353
,374
2026 05 20 19:33:51.153092,340
,337
,369
,377
,330
,345
,378
,361
,325
,349
,377
,349
,333
,364
2026 05 20 19:33:51.214525,374
,337
,341
,381
,371
,328
,348
,378
,345
,327
,357
,372
,330
,330
2026 05 20 19:33:51.279450,370
,367
,329
,340
,380
,355
,325
,354
,384
,339
,332
,369
,371
,330
2026 05 20 19:33:51.341592,337
,381
,360
,333
,351
,380
,347
,334
,366
,371
,328
,336
,376
,358
2026 05 20 19:33:51.406898,323
,346
,379
,348
,332
,356
,377
,339
,339
,375
,366
,324
,343
,381
2026 05 20 19:33:51.467842,355
,328
,351
,371
,337
,328
,371
,378
,332
,342
,378
,361
,337
,360
2026 05 20 19:33:51.529128,388
,351
,338
,373
,381
,333
,341
,385
,366
,333
,352
,383
,347
,333
2026 05 20 19:33:51.595339,358
,381
,337
,339
,374
,367
,326
,338
,378
,351
,326
,352
,377
,333
2026 05 20 19:33:51.656992,333
,370
,363
,321
,332
,370
,353
,319
,350
,375
,343
,335
,371
,375
2026 05 20 19:33:51.721726,327
,345
,389
,372
,330
,353
,380
,346
,336
,367
,382
,337
,334
,373
2026 05 20 19:33:51.783894,368
,325
,346
,383
,354
,332
,362
,377
,338
,336
,373
,367
,325
,337
2026 05 20 19:33:51.844812,374
,362
,331
,354
,383
,341
,329
,370
,380
,331
,340
,377
,358
,325
2026 05 20 19:33:51.909979,346
,380
,345
,336
,369
,377
,338
,336
,372
,370
,330
,349
,379
,348
2026 05 20 19:33:51.972327,319
,358
,382
,335
,334
,374
,373
,325
,337
,384
,359
,328
,351
,378
2026 05 20 19:33:52.037685,343
,332
,370
,370
,327
,335
,374
,356
,322
,343
,377
,339
,321
,362
2026 05 20 19:33:52.100553,372
,326
,334
,376
,363
,319
,343
,382
,345
,332
,363
,373
,332
,336
2026 05 20 19:33:52.160487,380
,373
,324
,344
,375
,355
,326
,353
,382
,338
,330
,371
,369
,322
2026 05 20 19:33:52.226190,334
,370
,354
,327
,349
,376
,339
,322
,364
,372
,320
,330
,368
,354
2026 05 20 19:33:52.287687,319
,342
,381
,346
,325
,358
,372
,325
,336
,377
,365
,317
,338
,379
2026 05 20 19:33:52.353229,354
,328
,353
,375
,335
,332
,371
,372
,334
,343
,382
,360
,332
,352
2026 05 20 19:33:52.414664,379
,343
,335
,370
,373
,324
,330
,381
,364
,324
,349
,383
,350
,325
2026 05 20 19:33:52.475529,358
,375
,332
,337
,376
,368
,321
,344
,387
,356
,331
,361
,377
,328
2026 05 20 19:33:52.541657,331
,369
,367
,322
,333
,372
,350
,319
,344
,368
,332
,323
,358
,365
2026 05 20 19:33:52.603294,321
,331
,374
,364
,324
,346
,381
,344
,320
,363
,379
,323
,329
,368
2026 05 20 19:33:52.668689,365
,322
,340
,374
,347
,323
,354
,372
,330
,331
,371
,367
,330
,341
2026 05 20 19:33:52.729279,374
,354
,331
,360
,383
,340
,332
,371
,371
,327
,336
,377
,359
,327
2026 05 20 19:33:52.791110,354
,383
,349
,328
,365
,378
,327
,332
,376
,363
,321
,342
,379
,349
2026 05 20 19:33:52.856944,322
,359
,380
,338
,332
,372
,363
,322
,343
,379
,351
,323
,352
,376
2026 05 20 19:33:52.917691,337
,329
,361
,370
,327
,339
,378
,362
,327
,352
,381
,339
,331
,363
2026 05 20 19:33:52.979523,370
,322
,331
,375
,367
,322
,343
,380
,350
,326
,355
,374
,329
,336
2026 05 20 19:33:53.044871,375
,370
,328
,344
,385
,353
,325
,357
,379
,336
,333
,368
,365
,322
2026 05 20 19:33:53.106164,340
,384
,367
,326
,351
,382
,339
,325
,362
,369
,325
,333
,378
,362
2026 05 20 19:33:53.172318,323
,339
,376
,346
,328
,355
,375
,325
,331
,362
,375
,327
,337
,378
2026 05 20 19:33:53.234761,349
,322
,353
,371
,335
,330
,366
,368
,323
,335
,381
,359
,321
,343
2026 05 20 19:33:53.294493,374
,337
,318
,357
,374
,328
,336
,376
,362
,322
,343
,383
,349
,323
2026 05 20 19:33:53.360745,362
,374
,334
,333
,371
,363
,327
,348
,379
,351
,325
,363
,381
,338
2026 05 20 19:33:53.422796,329
,367
,377
,326
,344
,381
,360
,327
,354
,378
,343
,329
,368
,369
2026 05 20 19:33:53.487000,334
,333
,374
,352
,321
,346
,377
,349
,332
,365
,376
,329
,337
,379
2026 05 20 19:33:53.549243,373
,329
,348
,377
,349
,331
,356
,377
,334
,331
,372
,371
,323
,340
2026 05 20 19:33:53.610238,390
,364
,334
,357
,382
,343
,327
,361
,372
,327
,329
,376
,361
,320
2026 05 20 19:33:53.675727,339
,374
,345
,326
,355
,366
,334
,328
,373
,361
,327
,340
,377
,347
2026 05 20 19:33:53.737536,323
,356
,380
,330
,331
,370
,367
,329
,342
,381
,356
,326
,351
,373
2026 05 20 19:33:53.803007,338
,332
,361
,379
,325
,332
,366
,352
,325
,341
,369
,340
,327
,360
2026 05 20 19:33:53.864558,371
,324
,328
,369
,361
,321
,341
,377
,341
,320
,355
,372
,330
,332
2026 05 20 19:33:53.925836,368
,367
,321
,330
,378
,348
,320
,349
,381
,337
,326
,362
,371
,327
2026 05 20 19:33:53.991475,340
,378
,358
,324
,342
,374
,344
,333
,364
,370
,328
,334
,375
,357
2026 05 20 19:33:54.053014,321
,338
,380
,347
,325
,349
,367
,320
,317
,366
,365
,328
,343
,379
2026 05 20 19:33:54.117218,357
,326
,352
,374
,337
,330
,363
,373
,327
,336
,376
,358
,322
,345
2026 05 20 19:33:54.179837,377
,340
,327
,361
,371
,325
,329
,368
,362
,322
,347
,378
,344
,329
2026 05 20 19:33:54.241052,364
,377
,330
,329
,371
,365
,325
,342
,378
,354
,322
,356
,374
,341
2026 05 20 19:33:54.305344,336
,369
,366
,327
,339
,378
,358
,322
,355
,379
,340
,329
,367
,372
2026 05 20 19:33:54.368429,333
,335
,378
,367
,331
,344
,383
,353
,333
,362
,379
,337
,335
,375
2026 05 20 19:33:54.433173,372
,325
,339
,383
,352
,329
,353
,376
,345
,337
,371
,373
,329
,341
2026 05 20 19:33:54.495321,382
,361
,329
,353
,374
,338
,327
,366
,372
,325
,330
,371
,363
,327
2026 05 20 19:33:54.555507,354
,387
,351
,331
,364
,380
,331
,333
,376
,368
,326
,339
,377
,350
2026 05 20 19:33:54.621431,324
,350
,373
,327
,325
,368
,368
,325
,335
,379
,362
,324
,347
,377
2026 05 20 19:33:54.683574,339
,326
,363
,364
,325
,331
,372
,354
,324
,350
,382
,349
,339
,370
2026 05 20 19:33:54.748347,379
,333
,341
,378
,370
,326
,346
,376
,352
,327
,356
,371
,333
,334
2026 05 20 19:33:54.810528,374
,361
,322
,338
,373
,356
,317
,339
,360
,331
,325
,357
,369
,319
2026 05 20 19:33:54.871517,330
,371
,361
,319
,344
,379
,346
,328
,360
,378
,332
,336
,375
,365
2026 05 20 19:33:54.936915,333
,348
,384
,357
,331
,361
,380
,339
,328
,377
,377
,330
,349
,390
2026 05 20 19:33:54.998745,362
,336
,361
,386
,346
,337
,375
,381
,335
,342
,387
,365
,335
,353
2026 05 20 19:33:55.063804,391
,356
,334
,365
,384
,334
,345
,382
,371
,334
,350
,392
,363
,332
2026 05 20 19:33:55.125534,367
,381
,342
,338
,371
,372
,326
,346
,382
,353
,329
,353
,383
,333
2026 05 20 19:33:55.187369,324
,368
,372
,321
,333
,372
,357
,318
,346
,378
,348
,333
,369
,383
2026 05 20 19:33:55.252974,336
,341
,383
,366
,324
,344
,378
,349
,327
,358
,375
,330
,332
,372
2026 05 20 19:33:55.314528,369
,325
,334
,377
,358
,333
,365
,387
,342
,337
,373
,371
,331
,338
2026 05 20 19:33:55.379130,377
,356
,322
,344
,381
,342
,328
,365
,371
,334
,337
,380
,365
,332
2026 05 20 19:33:55.440873,354
,389
,355
,329
,356
,375
,329
,329
,370
,365
,326
,339
,379
,357
2026 05 20 19:33:55.502982,323
,355
,379
,338
,336
,368
,368
,326
,335
,377
,356
,320
,341
,370
2026 05 20 19:33:55.568050,333
,321
,356
,365
,318
,326
,370
,356
,312
,337
,376
,347
,325
,356
2026 05 20 19:33:55.629063,373
,327
,333
,377
,369
,325
,342
,380
,354
,332
,358
,380
,341
,335
2026 05 20 19:33:55.694700,374
,371
,327
,342
,380
,358
,325
,351
,375
,337
,329
,368
,372
,328
2026 05 20 19:33:55.756747,332
,375
,359
,322
,339
,377
,341
,324
,354
,373
,327
,329
,370
,366
2026 05 20 19:33:55.818083,322
,347
,382
,354
,327
,350
,373
,334
,326
,362
,363
,319
,337
,374
2026 05 20 19:33:55.883038,352
,324
,347
,373
,340
,327
,363
,366
,317
,329
,365
,350
,316
,338
2026 05 20 19:33:55.945461,372
,346
,324
,360
,372
,330
,334
,375
,363
,323
,343
,381
,352
,332
2026 05 20 19:33:56.010213,355
,375
,334
,333
,369
,369
,321
,332
,379
,354
,325
,356
,376
,332
2026 05 20 19:33:56.071995,331
,367
,371
,328
,337
,372
,357
,316
,349
,379
,342
,326
,367
,374
2026 05 20 19:33:56.133663,333
,336
,377
,361
,322
,344
,378
,350
,328
,357
,373
,342
,330
,370
2026 05 20 19:33:56.198258,372
,330
,341
,377
,361
,329
,353
,379
,339
,331
,366
,379
,330
,339
2026 05 20 19:33:56.260211,378
,364
,335
,354
,383
,346
,330
,363
,374
,328
,336
,372
,363
,321
2026 05 20 19:33:56.326177,340
,378
,348
,328
,359
,370
,332
,333
,373
,367
,324
,334
,367
,344
2026 05 20 19:33:56.387821,323
,345
,363
,334
,328
,363
,365
,322
,331
,383
,363
,322
,347
,374
2026 05 20 19:33:56.448680,343
,330
,364
,373
,324
,327
,373
,362
,323
,340
,375
,349
,324
,354
2026 05 20 19:33:56.513559,374
,325
,328
,371
,360
,320
,335
,384
,357
,327
,356
,381
,340
,337
2026 05 20 19:33:56.576098,373
