time,mV
,335
,336
,375
,374
,336
,346
2026 05 16 14:11:19.896811,377
,359
,329
,347
,373
,345
,321
,362
,370
,332
,342
,377
,360
,325
2026 05 16 14:11:19.959828,346
,374
,342
,318
,354
,367
,333
,332
,363
,356
,321
,334
,374
,347
2026 05 16 14:11:20.018850,322
,355
,370
,332
,330
,364
,364
,319
,333
,371
,349
,321
,344
,369
2026 05 16 14:11:20.085373,340
,334
,360
,371
,329
,332
,371
,359
,321
,341
,369
,344
,325
,357
2026 05 16 14:11:20.146860,369
,330
,328
,364
,364
,314
,339
,378
,352
,321
,344
,363
,334
,327
2026 05 16 14:11:20.212195,362
,353
,325
,333
,366
,350
,319
,343
,367
,340
,327
,358
,361
,326
2026 05 16 14:11:20.272955,325
,368
,354
,319
,342
,375
,349
,333
,359
,366
,330
,333
,364
,355
2026 05 16 14:11:20.335224,331
,346
,381
,347
,328
,357
,372
,336
,328
,368
,359
,318
,331
,379
2026 05 16 14:11:20.400597,360
,321
,350
,370
,342
,335
,369
,376
,338
,335
,372
,359
,333
,347
2026 05 16 14:11:20.461550,374
,347
,331
,361
,375
,334
,335
,368
,368
,329
,339
,375
,352
,332
2026 05 16 14:11:20.527026,354
,372
,338
,330
,365
,357
,323
,340
,374
,352
,328
,343
,370
,333
2026 05 16 14:11:20.588617,324
,353
,369
,323
,331
,375
,354
,317
,339
,375
,343
,324
,355
,364
2026 05 16 14:11:20.649756,324
,333
,370
,358
,318
,333
,379
,351
,334
,343
,357
,342
,348
,384
2026 05 16 14:11:20.716055,383
,335
,347
,384
,366
,332
,353
,374
,343
,332
,363
,364
,326
,335
2026 05 16 14:11:20.776951,369
,353
,320
,341
,369
,340
,326
,354
,363
,336
,336
,370
,362
,322
2026 05 16 14:11:20.838778,346
,379
,353
,332
,357
,372
,335
,328
,366
,363
,318
,332
,369
,352
2026 05 16 14:11:20.904384,326
,347
,352
,342
,337
,359
,372
,328
,340
,379
,363
,324
,343
,383
2026 05 16 14:11:20.965756,352
,338
,360
,374
,332
,333
,374
,361
,326
,339
,377
,353
,335
,359
2026 05 16 14:11:21.031412,375
,335
,333
,369
,369
,324
,336
,381
,353
,324
,345
,369
,336
,330
2026 05 16 14:11:21.092596,362
,372
,321
,338
,377
,354
,321
,341
,374
,337
,310
,355
,367
,331
2026 05 16 14:11:21.154230,326
,373
,362
,323
,344
,375
,347
,325
,351
,369
,328
,323
,366
,360
2026 05 16 14:11:21.219149,326
,334
,372
,346
,314
,344
,370
,341
,333
,361
,361
,329
,335
,371
2026 05 16 14:11:21.280957,353
,322
,342
,365
,344
,328
,368
,369
,330
,333
,373
,365
,327
,344
2026 05 16 14:11:21.346953,384
,350
,332
,354
,375
,338
,336
,370
,364
,325
,345
,373
,352
,323
2026 05 16 14:11:21.407855,348
,367
,332
,332
,373
,374
,328
,337
,379
,357
,329
,353
,377
,346
2026 05 16 14:11:21.469694,331
,371
,376
,329
,336
,376
,369
,330
,348
,382
,347
,323
,359
,372
2026 05 16 14:11:21.535305,331
,339
,372
,363
,325
,341
,375
,363
,338
,357
,372
,334
,320
,354
2026 05 16 14:11:21.597831,357
,324
,337
,370
,351
,321
,336
,365
,339
,326
,356
,370
,329
,334
2026 05 16 14:11:21.662997,379
,366
,321
,344
,374
,350
,338
,357
,365
,335
,337
,375
,368
,330
2026 05 16 14:11:21.723696,351
,383
,354
,336
,363
,377
,340
,338
,377
,371
,329
,337
,375
,358
2026 05 16 14:11:21.784548,326
,350
,375
,331
,336
,366
,367
,334
,338
,376
,360
,332
,343
,371
2026 05 16 14:11:21.850532,345
,329
,352
,361
,328
,325
,373
,364
,328
,347
,378
,346
,324
,348
2026 05 16 14:11:21.911653,372
,338
,330
,360
,360
,328
,339
,372
,360
,325
,349
,369
,339
,327
2026 05 16 14:11:21.977422,359
,369
,325
,332
,369
,359
,311
,346
,377
,349
,329
,361
,376
,336
2026 05 16 14:11:22.038668,337
,375
,358
,322
,345
,380
,353
,327
,353
,374
,340
,332
,370
,370
2026 05 16 14:11:22.099801,326
,342
,374
,357
,330
,346
,386
,349
,331
,369
,368
,335
,341
,375
2026 05 16 14:11:22.165913,365
,328
,348
,373
,344
,326
,353
,364
,329
,333
,368
,370
,337
,346
2026 05 16 14:11:22.226961,374
,344
,326
,362
,381
,344
,341
,371
,375
,330
,332
,378
,360
,324
2026 05 16 14:11:22.292378,353
,380
,347
,329
,371
,375
,333
,343
,381
,364
,328
,343
,372
,344
2026 05 16 14:11:22.353918,333
,351
,377
,343
,340
,378
,371
,329
,347
,378
,353
,326
,352
,380
2026 05 16 14:11:22.415444,339
,336
,366
,379
,337
,352
,383
,367
,335
,357
,376
,353
,335
,364
2026 05 16 14:11:22.481247,381
,338
,340
,381
,362
,328
,349
,378
,348
,336
,362
,376
,341
,333
2026 05 16 14:11:22.542076,368
,367
,326
,342
,383
,355
,333
,353
,377
,343
,338
,373
,370
,330
2026 05 16 14:11:22.607990,343
,379
,361
,328
,347
,380
,343
,333
,361
,370
,334
,337
,373
,361
2026 05 16 14:11:22.669459,326
,344
,375
,344
,326
,361
,377
,336
,342
,372
,363
,320
,338
,377
2026 05 16 14:11:22.731016,353
,325
,354
,367
,333
,327
,369
,368
,327
,342
,379
,359
,325
,348
2026 05 16 14:11:22.796800,376
,343
,328
,362
,370
,331
,339
,371
,361
,337
,350
,379
,347
,332
2026 05 16 14:11:22.857502,363
,374
,329
,335
,369
,366
,332
,341
,380
,354
,327
,356
,374
,337
2026 05 16 14:11:22.923575,322
,363
,354
,318
,334
,370
,354
,318
,352
,377
,334
,328
,366
,367
2026 05 16 14:11:22.985261,322
,329
,360
,359
,326
,350
,378
,345
,329
,363
,375
,330
,337
,374
2026 05 16 14:11:23.045859,366
,328
,343
,378
,352
,329
,355
,376
,335
,329
,367
,369
,331
,347
2026 05 16 14:11:23.112169,388
,366
,332
,358
,375
,345
,336
,367
,374
,329
,337
,374
,360
,321
2026 05 16 14:11:23.173245,343
,365
,345
,331
,362
,365
,324
,331
,369
,360
,322
,338
,375
,349
2026 05 16 14:11:23.239014,329
,359
,374
,336
,336
,371
,364
,329
,345
,377
,360
,327
,354
,376
2026 05 16 14:11:23.300660,354
,337
,370
,372
,338
,338
,372
,361
,326
,350
,383
,351
,336
,366
2026 05 16 14:11:23.361851,368
,337
,343
,379
,372
,332
,349
,381
,357
,328
,360
,383
,342
,337
2026 05 16 14:11:23.427483,371
,377
,329
,346
,381
,360
,331
,354
,376
,341
,338
,370
,375
,329
2026 05 16 14:11:23.488580,343
,380
,362
,329
,345
,375
,346
,332
,367
,376
,340
,337
,371
,363
2026 05 16 14:11:23.553589,331
,352
,382
,350
,330
,359
,376
,333
,341
,376
,368
,328
,341
,376
2026 05 16 14:11:23.615446,355
,327
,349
,372
,340
,331
,371
,373
,334
,333
,374
,354
,336
,347
2026 05 16 14:11:23.677544,377
,355
,339
,367
,378
,334
,343
,380
,369
,329
,350
,379
,349
,330
2026 05 16 14:11:23.743923,355
,373
,334
,332
,368
,369
,323
,335
,379
,362
,329
,349
,377
,354
2026 05 16 14:11:23.804241,343
,367
,370
,325
,341
,374
,357
,326
,342
,378
,349
,329
,361
,373
2026 05 16 14:11:23.869132,333
,328
,384
,366
,329
,347
,383
,355
,331
,358
,372
,335
,335
,371
2026 05 16 14:11:23.931372,370
,332
,348
,382
,356
,332
,350
,370
,342
,336
,370
,366
,329
,337
2026 05 16 14:11:23.992796,371
,357
,318
,348
,374
,344
,327
,361
,374
,332
,339
,371
,359
,331
2026 05 16 14:11:24.057225,345
,378
,344
,328
,361
,381
,338
,334
,376
,360
,328
,343
,376
,357
2026 05 16 14:11:24.119491,331
,364
,380
,344
,339
,373
,371
,336
,347
,382
,360
,326
,356
,377
2026 05 16 14:11:24.185150,342
,336
,364
,367
,328
,339
,368
,359
,326
,350
,378
,354
,332
,360
2026 05 16 14:11:24.246702,372
,332
,332
,370
,370
,331
,343
,379
,352
,331
,351
,380
,344
,331
2026 05 16 14:11:24.308533,364
,362
,326
,337
,377
,360
,332
,341
,374
,349
,335
,366
,369
,334
2026 05 16 14:11:24.375635,334
,380
,369
,329
,345
,374
,350
,330
,358
,375
,332
,329
,363
,364
2026 05 16 14:11:24.434694,333
,341
,374
,352
,322
,356
,380
,341
,324
,366
,360
,327
,341
,379
2026 05 16 14:11:24.496328,358
,325
,347
,372
,340
,323
,357
,363
,326
,331
,367
,361
,323
,344
2026 05 16 14:11:24.562131,372
,341
,322
,362
,371
,337
,341
,372
,358
,329
,339
,381
,358
,319
2026 05 16 14:11:24.623668,354
,374
,335
,334
,367
,366
,320
,334
,370
,352
,326
,346
,373
,341
2026 05 16 14:11:24.688940,327
,355
,365
,327
,322
,375
,364
,320
,343
,372
,348
,328
,354
,366
2026 05 16 14:11:24.750489,330
,329
,365
,365
,324
,338
,374
,353
,327
,352
,367
,334
,316
,362
2026 05 16 14:11:24.811451,359
,317
,329
,358
,345
,310
,331
,358
,331
,323
,345
,354
,321
,324
2026 05 16 14:11:24.877401,359
,348
,314
,328
,367
,345
,320
,348
,360
,319
,327
,367
,363
,320
2026 05 16 14:11:24.942535,331
,363
,336
,325
,345
,366
,326
,331
,362
,362
,324
,330
,367
,355
2026 05 16 14:11:25.003651,319
,345
,369
,339
,325
,358
,365
,324
,329
,368
,355
,323
,337
,374
2026 05 16 14:11:25.065482,344
,324
,352
,356
,332
,334
,370
,363
,314
,336
,374
,355
,324
,353
2026 05 16 14:11:25.126806,370
,336
,319
,359
,355
,324
,330
,363
,348
,315
,341
,363
,329
,324
2026 05 16 14:11:25.192618,355
,358
,329
,334
,369
,355
,311
,335
,364
,336
,333
,362
,368
,324
2026 05 16 14:11:25.257379,329
,370
,364
,324
,337
,366
,352
,319
,357
,371
,335
,329
,361
,358
2026 05 16 14:11:25.320779,316
,333
,375
,358
,326
,342
,372
,346
,335
,367
,367
,327
,343
,381
2026 05 16 14:11:25.381151,365
,328
,350
,365
,345
,334
,359
,377
,341
,340
,379
,369
,323
,340
2026 05 16 14:11:25.442038,377
,347
,324
,357
,383
,347
,334
,380
,374
,331
,339
,374
,357
,327
2026 05 16 14:11:25.507335,351
,378
,348
,333
,362
,366
,331
,345
,375
,359
,326
,347
,373
,346
2026 05 16 14:11:25.568780,336
,362
,374
,340
,347
,378
,365
,330
,346
,382
,362
,343
,366
,382
2026 05 16 14:11:25.635351,347
,340
,379
,378
,338
,348
,386
,368
,328
,355
,378
,347
,328
,367
2026 05 16 14:11:25.696538,369
,332
,333
,380
,361
,319
,349
,382
,353
,333
,364
,373
,334
,339
2026 05 16 14:11:25.756909,375
,370
,332
,349
,378
,351
,332
,361
,380
,334
,340
,378
,371
,330
2026 05 16 14:11:25.822888,340
,383
,365
,336
,361
,381
,345
,333
,368
,369
,328
,344
,383
,367
2026 05 16 14:11:25.884199,333
,350
,378
,355
,330
,359
,370
,336
,341
,376
,363
,331
,350
,380
2026 05 16 14:11:25.950491,353
,332
,361
,380
,342
,329
,373
,379
,336
,348
,386
,360
,332
,356
2026 05 16 14:11:26.011978,382
,346
,328
,367
,360
,331
,344
,382
,360
,330
,346
,375
,350
,337
2026 05 16 14:11:26.073116,365
,370
,332
,338
,377
,370
,334
,348
,382
,351
,332
,358
,377
,337
2026 05 16 14:11:26.138959,331
,373
,368
,331
,339
,375
,361
,328
,353
,377
,339
,332
,360
,363
2026 05 16 14:11:26.199734,323
,331
,368
,357
,321
,345
,374
,347
,335
,357
,374
,331
,338
,367
2026 05 16 14:11:26.265937,365
,323
,344
,380
,356
,334
,356
,376
,334
,336
,371
,359
,324
,340
2026 05 16 14:11:26.327488,374
,348
,321
,355
,374
,339
,323
,368
,363
,319
,332
,378
,354
,321
2026 05 16 14:11:26.388578,342
,360
,335
,326
,356
,363
,325
,329
,362
,356
,316
,335
,375
,350
2026 05 16 14:11:26.453949,327
,350
,370
,328
,330
,365
,364
,324
,340
,376
,351
,321
,339
,367
2026 05 16 14:11:26.516507,336
,328
,362
,368
,323
,334
,378
,359
,326
,348
,374
,345
,336
,364
2026 05 16 14:11:26.581292,370
,334
,330
,378
,360
,328
,346
,367
,340
,322
,351
,368
,327
,321
2026 05 16 14:11:26.642096,360
,351
,314
,329
,365
,340
,310
,337
,361
,330
,318
,359
,364
,323
2026 05 16 14:11:26.703939,335
,367
,354
,325
,341
,379
,348
,328
,358
,365
,325
,334
,373
,360
2026 05 16 14:11:26.769464,327
,348
,375
,356
,332
,357
,375
,331
,335
,374
,363
,325
,354
,386
2026 05 16 14:11:26.831151,363
,332
,345
,368
,339
,332
,363
,367
,328
,337
,372
,347
,324
,343
2026 05 16 14:11:26.896623,372
,341
,331
,364
,365
,330
,330
,362
,358
,322
,339
,375
,348
,322
2026 05 16 14:11:26.958187,358
,366
,331
,328
,366
,358
,330
,340
,370
,339
,324
,353
,378
,338
2026 05 16 14:11:27.019045,333
,365
,361
,326
,336
,372
,354
,324
,347
,371
,341
,317
,351
,369
2026 05 16 14:11:27.086625,331
,339
,373
,362
,326
,345
,374
,346
,324
,356
,368
,326
,325
,367
2026 05 16 14:11:27.145959,365
,323
,340
,375
,354
,316
,344
,373
,341
,329
,360
,372
,327
,344
2026 05 16 14:11:27.212090,388
,358
,328
,352
,377
,338
,327
,358
,367
,326
,329
,370
,368
,329
2026 05 16 14:11:27.273932,349
,378
,347
,323
,350
,370
,330
,330
,366
,365
,332
,344
,377
,365
2026 05 16 14:11:27.334635,339
,362
,384
,342
,335
,371
,376
,340
,352
,384
,364
,331
,355
,383
2026 05 16 14:11:27.400907,357
,334
,369
,383
,340
,344
,380
,366
,320
,350
,383
,355
,329
,362
2026 05 16 14:11:27.462039,378
,338
,338
,370
,362
,326
,348
,380
,357
,335
,359
,380
,337
,336
2026 05 16 14:11:27.527391,373
,376
,335
,346
,385
,364
,327
,352
,379
,353
,341
,375
,373
,333
2026 05 16 14:11:27.588645,337
,380
,367
,330
,347
,379
,354
,338
,363
,377
,336
,334
,383
,369
2026 05 16 14:11:27.650238,331
,351
,386
,365
,340
,369
,380
,344
,338
,375
,374
,340
,354
,382
2026 05 16 14:11:27.715027,365
,328
,352
,383
,355
,336
,372
,375
,334
,341
,376
,361
,326
,353
2026 05 16 14:11:27.776638,383
,359
,336
,361
,375
,336
,338
,364
,359
,321
,335
,378
,353
,330
2026 05 16 14:11:27.843279,358
,377
,338
,332
,376
,373
,331
,345
,383
,357
,332
,351
,377
,347
2026 05 16 14:11:27.903580,329
,364
,373
,333
,342
,378
,364
,331
,342
,377
,353
,327
,363
,373
2026 05 16 14:11:27.965211,330
,336
,384
,374
,328
,343
,376
,353
,329
,353
,373
,342
,333
,374
2026 05 16 14:11:28.031693,367
,331
,344
,387
,365
,327
,354
,385
,344
,339
,373
,377
,336
,341
2026 05 16 14:11:28.092792,370
,368
,328
,349
,384
,352
,335
,359
,371
,328
,336
,381
,364
,328
2026 05 16 14:11:28.158086,339
,374
,351
,329
,358
,375
,337
,334
,375
,374
,329
,338
,377
,355
2026 05 16 14:11:28.219452,316
,352
,379
,346
,335
,366
,371
,328
,340
,374
,361
,328
,347
,367
2026 05 16 14:11:28.280784,342
,325
,359
,373
,333
,326
,373
,365
,318
,339
,373
,355
,335
,358
2026 05 16 14:11:28.346600,371
,332
,336
,370
,367
,323
,336
,369
,351
,326
,348
,370
,341
,329
2026 05 16 14:11:28.407844,360
,360
,322
,333
,374
,360
,325
,344
,375
,343
,319
,344
,357
,328
2026 05 16 14:11:28.473225,332
,375
,370
,323
,346
,378
,359
,332
,357
,378
,346
,341
,378
,376
2026 05 16 14:11:28.535106,331
,342
,377
,362
,329
,356
,381
,350
,334
,354
,370
,331
,335
,374
2026 05 16 14:11:28.597705,365
,323
,343
,372
,343
,325
,361
,373
,331
,341
,373
,367
,327
,342
2026 05 16 14:11:28.661980,374
,355
,330
,353
,371
,328
,330
,366
,363
,327
,336
,371
,354
,318
2026 05 16 14:11:28.723186,336
,371
,339
,318
,361
,368
,325
,336
,371
,360
,330
,347
,376
,350
2026 05 16 14:11:28.785040,330
,364
,377
,338
,336
,358
,365
,334
,351
,383
,354
,334
,360
,375
2026 05 16 14:11:28.850488,340
,333
,375
,375
,336
,351
,386
,363
,335
,358
,378
,346
,337
,365
2026 05 16 14:11:28.913291,377
,330
,340
,379
,356
,327
,350
,369
,356
,338
,364
,379
,345
,338
2026 05 16 14:11:28.978737,375
,376
,339
,353
,383
,366
,336
,363
,379
,346
,340
,374
,373
,333
2026 05 16 14:11:29.038608,341
,379
,360
,332
,354
,378
,349
,336
,364
,381
,338
,347
,388
,373
2026 05 16 14:11:29.099876,334
,352
,380
,356
,337
,363
,377
,335
,338
,376
,364
,324
,352
,383
2026 05 16 14:11:29.165826,359
,332
,360
,378
,344
,332
,368
,366
,325
,352
,389
,374
,339
,363
2026 05 16 14:11:29.227028,377
,345
,339
,364
,374
,335
,344
,379
,366
,330
,350
,374
,345
,324
2026 05 16 14:11:29.292709,354
,369
,330
,336
,369
,351
,323
,340
,378
,356
,329
,351
,364
,336
2026 05 16 14:11:29.353786,326
,364
,365
,326
,328
,372
,347
,325
,349
,372
,340
,337
,370
,372
2026 05 16 14:11:29.415408,325
,331
,369
,356
,319
,347
,374
,345
,327
,356
,364
,332
,330
,375
2026 05 16 14:11:29.481238,357
,318
,337
,370
,342
,319
,348
,368
,332
,334
,372
,365
,327
,338
2026 05 16 14:11:29.543704,367
,350
,321
,343
,369
,338
,325
,355
,367
,328
,332
,371
,351
,315
2026 05 16 14:11:29.609604,350
,379
,345
,326
,353
,369
,321
,335
,367
,352
,325
,335
,371
,343
2026 05 16 14:11:29.669456,317
,350
,369
,332
,332
,362
,360
,322
,336
,378
,357
,328
,350
,376
2026 05 16 14:11:29.730833,342
,334
,366
,374
,326
,332
,371
,364
,327
,347
,376
,348
,328
,353
2026 05 16 14:11:29.796677,371
,336
,336
,373
,361
,323
,341
,376
,355
,334
,361
,376
,336
,328
2026 05 16 14:11:29.858549,370
,362
,328
,337
,373
,364
,334
,348
,379
,341
,330
,371
,369
,333
2026 05 16 14:11:29.923158,342
,379
,364
,329
,347
,376
,345
,327
,357
,374
,332
,343
,381
,367
2026 05 16 14:11:29.985048,329
,342
,375
,349
,331
,358
,378
,337
,335
,376
,374
,335
,343
,379
2026 05 16 14:11:30.046209,360
,332
,353
,375
,333
,328
,362
,368
,325
,336
,373
,359
,323
,348
2026 05 16 14:11:30.111956,374
,344
,325
,363
,374
,330
,335
,371
,364
,318
,340
,376
,351
,323
2026 05 16 14:11:30.172842,355
,373
,336
,326
,370
,364
,328
,346
,378
,357
,331
,351
,371
,332
2026 05 16 14:11:30.238718,324
,359
,364
,330
,336
,371
,355
,320
,336
,388
,350
,341
,372
,370
2026 05 16 14:11:30.300407,341
,344
,380
,365
,329
,343
,375
,356
,335
,359
,369
,333
,333
,366
2026 05 16 14:11:30.361530,368
,322
,331
,371
,354
,332
,344
,368
,334
,336
,365
,362
,326
,335
2026 05 16 14:11:30.426846,375
,359
,322
,350
,374
,338
,325
,353
,366
,335
,336
,379
,367
,327
2026 05 16 14:11:30.488668,339
,376
,358
,330
,365
,380
,337
,336
,369
,377
,331
,343
,380
,354
2026 05 16 14:11:30.552974,326
,356
,377
,341
,340
,377
,380
,332
,337
,382
,368
,329
,355
,384
2026 05 16 14:11:30.615782,358
,335
,362
,374
,331
,337
,378
,364
,323
,340
,377
,348
,331
,349
2026 05 16 14:11:30.676554,374
,329
,336
,372
,365
,326
,334
,371
,355
,329
,351
,374
,348
,336
2026 05 16 14:11:30.742709,374
,371
,336
,349
,382
,365
,331
,357
,374
,342
,336
,363
,370
,345
2026 05 16 14:11:30.804225,346
,387
,378
,334
,352
,385
,359
,335
,364
,376
,337
,340
,379
,376
2026 05 16 14:11:30.869471,335
,344
,383
,354
,330
,362
,378
,340
,332
,371
,367
,339
,349
,386
2026 05 16 14:11:30.931088,363
,328
,349
,374
,343
,328
,349
,372
,341
,340
,374
,362
,326
,337
2026 05 16 14:11:30.992157,373
,348
,328
,350
,369
,334
,342
,376
,373
,338
,346
,378
,355
,329
2026 05 16 14:11:31.059030,352
,377
,341
,334
,362
,363
,324
,332
,377
,359
,325
,348
,375
,341
2026 05 16 14:11:31.119426,323
,358
,369
,327
,336
,372
,360
,326
,334
,377
,352
,331
,355
,369
2026 05 16 14:11:31.184968,333
,325
,368
,368
,336
,342
,370
,355
,331
,355
,376
,337
,331
,370
2026 05 16 14:11:31.246536,373
,330
,339
,379
,363
,322
,349
,384
,353
,333
,356
,365
,330
,335
2026 05 16 14:11:31.307897,376
,364
,330
,350
,373
,346
,328
,356
,370
,330
,330
,363
,369
,331
2026 05 16 14:11:31.373399,342
,374
,351
,322
,342
,369
,336
,332
,362
,366
,322
,329
,370
,356
2026 05 16 14:11:31.434992,320
,343
,369
,346
,333
,354
,365
,327
,332
,369
,354
,315
,343
,371
2026 05 16 14:11:31.499465,350
,326
,350
,367
,332
,326
,364
,366
,321
,333
,370
,354
,325
,346
2026 05 16 14:11:31.561811,370
,334
,325
,361
,363
,320
,328
,373
,356
,317
,343
,379
,341
,320
2026 05 16 14:11:31.623996,346
,361
,319
,335
,374
,360
,320
,335
,370
,351
,324
,352
,366
,326
2026 05 16 14:11:31.691639,324
,357
,359
,316
,336
,372
,351
,326
,349
,371
,332
,325
,359
,368
2026 05 16 14:11:31.750340,323
,328
,382
,362
,326
,345
,367
,338
,320
,345
,356
,329
,336
,366
2026 05 16 14:11:31.815723,361
,323
,339
,368
,344
,324
,357
,369
,336
,329
,369
,367
,322
,341
2026 05 16 14:11:31.877318,369
,357
,328
,355
,371
,343
,344
,369
,373
,334
,336
,377
,363
,326
2026 05 16 14:11:31.938588,357
,380
,346
,333
,365
,378
,330
,333
,375
,368
,316
,337
,377
,358
2026 05 16 14:11:32.005571,331
,359
,374
,330
,336
,371
,369
,330
,340
,369
,351
,328
,341
,368
2026 05 16 14:11:32.065767,342
,334
,369
,370
,329
,339
,371
,350
,318
,346
,380
,344
,332
,367
2026 05 16 14:11:32.130835,369
,327
,336
,368
,361
,330
,338
,374
,349
,324
,348
,370
,329
,328
2026 05 16 14:11:32.191959,368
,362
,323
,342
,378
,351
,317
,338
,371
,340
,331
,358
,367
,324
2026 05 16 14:11:32.253537,336
,372
,355
,321
,344
,375
,346
,333
,365
,363
,325
,336
,374
,360
2026 05 16 14:11:32.319231,321
,342
,377
,347
,325
,363
,371
,334
,328
,365
,366
,328
,343
,372
2026 05 16 14:11:32.381103,348
,329
,357
,376
,339
,333
,366
,370
,325
,338
,370
,361
,319
,345
2026 05 16 14:11:32.446488,382
,344
,328
,362
,371
,332
,338
,371
,359
,318
,339
,378
,357
,326
2026 05 16 14:11:32.507171,357
,373
,341
,334
,370
,364
,327
,338
,378
,353
,324
,352
,380
,340
2026 05 16 14:11:32.569419,324
,362
,366
,328
,332
,369
,356
,324
,348
,374
,344
,334
,359
,368
2026 05 16 14:11:32.634863,324
,333
,372
,366
,321
,340
,375
,353
,323
,354
,365
,340
,335
,366
2026 05 16 14:11:32.697196,360
,321
,334
,378
,349
,329
,354
,376
,339
,327
,364
,370
,334
,340
2026 05 16 14:11:32.757029,378
,358
,326
,349
,379
,350
,325
,361
,368
,336
,342
,379
,371
,335
2026 05 16 14:11:32.823274,349
,383
,358
,333
,356
,374
,337
,335
,369
,377
,335
,342
,377
,363
2026 05 16 14:11:32.884003,329
,351
,373
,345
,332
,363
,381
,330
,344
,383
,368
,320
,351
,384
2026 05 16 14:11:32.950316,353
,335
,364
,374
,339
,340
,377
,365
,325
,342
,374
,357
,331
,358
2026 05 16 14:11:33.011488,369
,329
,330
,360
,371
,334
,339
,384
,354
,327
,351
,375
,344
,333
2026 05 16 14:11:33.073307,361
,364
,325
,338
,367
,344
,324
,345
,376
,349
,331
,359
,363
,330
2026 05 16 14:11:33.138723,348
,378
,358
,328
,350
,378
,352
,329
,354
,362
,331
,324
,355
,355
2026 05 16 14:11:33.199946,311
,337
,376
,356
,324
,353
,375
,338
,328
,362
,363
,329
,338
,374
2026 05 16 14:11:33.265290,355
,322
,337
,374
,345
,326
,350
,362
,325
,329
,371
,356
,324
,346
2026 05 16 14:11:33.327300,384
,360
,334
,358
,370
,331
,324
,368
,367
,326
,336
,375
,359
,329
2026 05 16 14:11:33.388424,346
,371
,335
,330
,359
,375
,333
,328
,370
,359
,319
,347
,373
,351
2026 05 16 14:11:33.453507,322
,348
,358
,329
,329
,366
,360
,323
,336
,374
,348
,325
,350
,369
2026 05 16 14:11:33.514803,332
,326
,360
,358
,324
,341
,370
,357
,326
,346
,368
,334
,328
,360
2026 05 16 14:11:33.580924,367
,328
,334
,373
,350
,314
,331
,377
,349
,332
,356
,368
,330
,330
2026 05 16 14:11:33.642736,371
,359
,320
,334
,365
,342
,322
,348
,362
,325
,320
,360
,351
,308
2026 05 16 14:11:33.703566,325
,363
,345
,320
,343
,377
,344
,330
,357
,366
,327
,337
,372
,359
2026 05 16 14:11:33.769493,324
,337
,376
,351
,322
,356
,370
,332
,337
,374
,372
,329
,346
,381
2026 05 16 14:11:33.830698,357
,335
,360
,385
,342
,336
,368
,367
,327
,341
,377
,353
,323
,344
2026 05 16 14:11:33.896474,374
,347
,336
,369
,373
,331
,339
,374
,356
,325
,345
,368
,356
,338
2026 05 16 14:11:33.957227,362
,376
,332
,336
,377
,368
,328
,343
,368
,353
,325
,360
,373
,344
2026 05 16 14:11:34.018976,337
,369
,373
,322
,340
,375
,353
,320
,340
,369
,344
,329
,363
,370
2026 05 16 14:11:34.085019,328
,335
,373
,356
,315
,342
,370
,344
,327
,343
,360
,327
,323
,354
2026 05 16 14:11:34.145617,356
,316
,327
,366
,343
,327
,358
,371
,333
,327
,360
,359
,329
,335
2026 05 16 14:11:34.211270,384
,363
,330
,343
,366
,340
,325
,369
,370
,330
,334
,368
,354
,329
2026 05 16 14:11:34.272634,346
,375
,340
,329
,364
,374
,342
,350
,380
,367
,326
,350
,379
,351
2026 05 16 14:11:34.334054,331
,351
,367
,331
,334
,374
,369
,327
,337
,377
,359
,324
,345
,375
2026 05 16 14:11:34.400317,341
,326
,361
,372
,330
,335
,375
,361
,323
,346
,374
,341
,324
,357
2026 05 16 14:11:34.460999,366
,330
,331
,366
,350
,328
,345
,375
,346
,321
,353
,367
,342
,341
2026 05 16 14:11:34.527678,374
,371
,327
,340
,379
,359
,321
,349
,382
,346
,334
,368
,378
,332
2026 05 16 14:11:34.588794,336
,384
,367
,328
,350
,375
,344
,332
,362
,371
,333
,337
,367
,365
2026 05 16 14:11:34.649404,326
,336
,381
,360
,329
,344
,374
,342
,334
,364
,369
,335
,344
,381
2026 05 16 14:11:34.715015,361
,332
,354
,382
,347
,334
,370
,373
,334
,337
,379
,355
,329
,347
2026 05 16 14:11:34.777107,379
,347
,333
,361
,369
,330
,333
,371
,365
,325
,347
,381
,350
,328
2026 05 16 14:11:34.842637,353
,370
,334
,325
,360
,367
,323
,339
,379
,352
,315
,338
,371
,341
2026 05 16 14:11:34.903644,334
,360
,366
,325
,331
,358
,355
,315
,339
,367
,350
,337
,367
,377
2026 05 16 14:11:34.965135,338
,342
,376
,371
,327
,352
,383
,359
,334
,355
,376
,340
,336
,376
2026 05 16 14:11:35.030974,378
,329
,349
,385
,361
,331
,356
,371
,344
,335
,363
,370
,335
,344
2026 05 16 14:11:35.092603,382
,371
,331
,352
,377
,352
,333
,361
,377
,342
,336
,366
,355
,329
2026 05 16 14:11:35.158831,350
,379
,348
,324
,353
,380
,347
,338
,375
,374
,333
,333
,380
,363
2026 05 16 14:11:35.218756,331
,349
,375
,345
,329
,356
,370
,326
,343
,380
,362
,327
,352
,383
2026 05 16 14:11:35.280716,351
,338
,366
,379
,341
,340
,382
,373
,332
,346
,374
,353
,334
,363
